049_L_index_6.bmp,0.000568647,4402.916705,1893.198978,46.2621797,0.040193685,0.893944733,1.698746272,0.000513653,0.000918499,4016.843932,7958.620174,137.4136022,526.3039572,0.343058779,65142289.44,216551.9286,5.013380625,0.793538907,-0.567473205,0.912100695,0.890771264,434.9268605,11.19486752,1214.30682,-0.567557452,526.3039572,-0.578914985,0.024503226,0.257443785,0.985477003,0.994463091,0.045320838,0.00041825,6.91E-07,0.00013646,3.03E-12,2.15E-08,3.48E-13,49
049_L_middle_1.bmp,0.000704154,4028.964016,1797.181144,43.84066352,0.041813151,0.857489245,2.017319129,0.000597023,0.001436794,3586.00851,9878.300239,141.03199,444.1046701,0.388468329,55317619.73,189053.9228,4.684449263,0.752690253,-0.541956171,0.900492038,0.86752917,402.4527341,11.66493595,1157.22493,-0.542081016,444.1046701,-0.561388336,0.034377157,0.295880387,0.986050648,0.995231254,0.038153135,0.000133211,7.96E-06,0.000121284,7.20E-11,5.16E-08,9.94E-12,49
049_L_middle_2.bmp,0.000706305,3928.48561,1859.440743,46.03188476,0.043233236,0.857683672,2.008588821,0.000598831,0.001384774,3512.254284,9490.131472,129.3195264,442.435896,0.36892694,51901649.07,177262.6741,4.771439883,0.748469516,-0.53930768,0.898299575,0.865089577,386.2577947,11.52188176,1105.185798,-0.539441656,442.435896,-0.559398231,0.033757274,0.293255958,0.985725148,0.99520745,0.0370394,0.000128426,5.90E-06,0.000118545,3.79E-11,3.67E-08,8.48E-12,49
049_L_middle_3.bmp,0.000689633,4094.134603,1804.548145,43.89807957,0.042325846,0.853821578,2.122750268,0.000585298,0.001469647,3630.984882,10245.26452,141.3462136,438.2332668,0.392153762,56755560.48,191220.2446,4.614636234,0.754957161,-0.543381698,0.902858443,0.868830243,398.2593372,11.53634807,1149.528685,-0.543511267,438.2332668,-0.565059136,0.034161793,0.295308012,0.986260085,0.995305416,0.035948337,0.00010426,6.18E-06,0.000123117,3.46E-11,2.70E-08,1.12E-11,49
049_L_middle_4.bmp,0.00074095,3717.313192,1808.192326,43.81205864,0.04235026,0.854454444,2.069119178,0.000623983,0.001593022,3289.643741,8905.761458,130.8622089,409.9916899,0.389657822,49646735.71,170110.401,4.525983881,0.747326161,-0.538588205,0.898423189,0.864430005,372.225494,11.43815291,1076.876044,-0.538730445,409.9916899,-0.558600577,0.03601774,0.301576419,0.98637623,0.995548744,0.03877217,0.000120881,7.38E-06,0.000129361,1.12E-10,6.61E-08,1.14E-11,49
049_L_middle_5.bmp,0.000798506,3454.614788,1783.916264,44.40295676,0.041861979,0.853113623,2.041052225,0.000671,0.001756317,3055.502564,7243.124431,119.1035705,381.0958765,0.384671821,42582097.04,150108.6181,4.389292372,0.743901736,-0.536438725,0.897591738,0.86244128,344.7097386,11.10109612,992.9329587,-0.536591574,381.0958765,-0.558103617,0.035929284,0.300857781,0.98664937,0.995842638,0.039554127,0.000122855,7.86E-06,0.000141109,8.15E-11,5.38E-08,8.56E-12,49
049_L_middle_6.bmp,0.000946488,2945.177885,1854.947203,48.62070864,0.043046061,0.855966474,2.082247497,0.000792825,0.002134124,2625.144274,5949.73764,95.46294797,292.180473,0.395260712,30479639.76,109956.2571,3.703849164,0.751207657,-0.541027732,0.901498961,0.866670531,270.283839,9.900278253,783.0435517,-0.541170849,292.180473,-0.562028173,0.03648228,0.303634371,0.988499109,0.996738694,0.044861085,0.000170355,1.19E-05,0.000167254,2.13E-10,1.16E-07,6.66E-11,49
049_L_ring_1.bmp,0.000359848,4912.17945,1556.931604,37.41365297,0.034802246,0.86861397,1.895853229,0.000309428,0.000708946,4327.982971,9351.076231,206.2519159,492.5867342,0.45580692,42711995.1,197885.1973,5.789131494,0.738816238,-0.533240185,0.892614928,0.85948453,513.4680161,14.74082467,1550.863825,-0.533375382,492.5867342,-0.55310195,0.037577273,0.306249665,0.982626938,0.994026841,0.035630933,0.000253378,1.84E-06,6.16E-05,6.82E-11,8.25E-08,-2.39E-12,49
049_L_ring_2.bmp,0.000365292,4785.832227,1671.854014,39.47141081,0.036954753,0.874706454,1.870745276,0.000315382,0.000721444,4257.230036,9326.806795,206.2606251,518.4475189,0.443144458,46544158.35,207517.1789,6.010781119,0.736158455,-0.531564483,0.890762659,0.85793929,526.6668473,14.8699092,1580.674444,-0.531692413,518.4475189,-0.550842181,0.036844368,0.303383712,0.98202344,0.993718353,0.034575226,0.000255305,1.33E-06,5.73E-05,3.31E-11,5.97E-08,-2.07E-12,49
049_L_ring_3.bmp,0.000413966,4575.126901,1630.753959,37.15930639,0.03630778,0.870702721,1.889267214,0.000356423,0.000828733,4047.289197,9119.479794,197.4350822,513.3996599,0.434783113,48798193.87,206531.2665,5.725288911,0.735985855,-0.531455193,0.892509819,0.857839521,512.6582462,14.54866404,1530.528048,-0.53159377,513.3996599,-0.55215277,0.038651362,0.30980338,0.98293901,0.994030001,0.035864105,0.000269159,1.34E-06,6.29E-05,4.19E-11,6.86E-08,-3.02E-12,49
049_L_ring_4.bmp,0.000599806,3868.982847,1605.520427,36.75911455,0.0359375,0.86693696,1.961280047,0.000507463,0.001301144,3445.5294,7041.57943,144.7598447,365.64,0.441911803,27917066.37,132903.9263,4.662592762,0.763051415,-0.5484548,0.902489222,0.873476867,365.2177174,12.03530921,1103.029826,-0.548569543,365.64,-0.566227847,0.033183269,0.292312545,0.985699339,0.995581413,0.039507652,0.0002507,4.84E-06,9.29E-05,1.38E-10,1.07E-07,-6.58E-12,49
049_L_ring_5.bmp,0.000508907,4462.817159,1681.174224,34.40456062,0.03737793,0.867305579,1.916682846,0.000430273,0.001039565,3975.105969,8617.027633,177.6225509,437.0709432,0.4483746,44787507.5,183289.7745,5.151819532,0.747190364,-0.538502491,0.89667096,0.864352024,443.3500737,13.32905681,1339.864436,-0.538618842,437.0709432,-0.557729407,0.036815076,0.3044556,0.984436696,0.994870253,0.035118886,0.000179462,3.72E-06,7.73E-05,8.57E-11,7.47E-08,-2.56E-12,49
049_L_ring_6.bmp,0.000442949,4887.744481,1702.43509,33.93446867,0.038374837,0.865742613,1.918720809,0.000373105,0.000929886,4320.773435,9057.620992,181.6814346,478.1910344,0.431790544,42823894.84,187445.9399,5.542081739,0.745769019,-0.537609976,0.895164848,0.863527897,471.3664985,13.73271846,1408.552272,-0.537726007,478.1910344,-0.556490861,0.034661853,0.296342597,0.983351047,0.994357723,0.033033997,0.000182116,2.69E-06,6.30E-05,5.84E-11,6.58E-08,-2.31E-12,49
050_L_index_1.bmp,0.000184779,7499.193869,1784.512143,55.9179088,0.041564941,0.852541411,2.073467344,0.00015501,0.000391379,6599.572094,18192.33871,244.7510414,803.6062304,0.37854771,93926198.59,343836.8244,6.985482188,0.764321612,-0.549253285,0.903614839,0.874198837,710.2271992,15.79233865,2049.660004,-0.549351572,803.6062304,-0.56819083,0.030702842,0.282556908,0.9805099,0.991288528,0.026727076,0.000140531,2.35E-07,4.66E-05,4.19E-13,4.98E-09,8.76E-14,50
050_L_index_2.bmp,0.00018358,7656.275835,1686.238027,49.82406719,0.039880371,0.846775689,2.164311795,0.000152784,0.000407282,6700.501404,18737.29344,272.3281665,797.9360533,0.405675615,98410898.78,364453.1253,6.946098586,0.757936875,-0.545252572,0.902802434,0.870540219,739.8555147,16.43527764,2175.589708,-0.545346397,797.9360533,-0.566561513,0.033869152,0.294644285,0.980612022,0.99134261,0.02711328,0.000133428,2.48E-07,5.13E-05,4.97E-13,5.12E-09,6.52E-14,50
050_L_index_3.bmp,0.000152888,9197.866391,1761.660553,56.26061635,0.041300456,0.850814515,2.12100792,0.000128567,0.000322683,8048.947229,21384.87419,384.2898612,1312.792163,0.369277883,168500172.2,613566.3633,9.500607857,0.751019739,-0.540925224,0.895417235,0.866537879,1150.735013,20.20748747,3280.423352,-0.541055252,1312.792163,-0.560336472,0.031043367,0.282603769,0.975088078,0.986399183,0.023936587,9.98E-05,1.32E-07,4.73E-05,5.89E-14,2.78E-09,-2.90E-14,50
050_L_index_4.bmp,0.00023417,9299.607343,1774.713986,62.8342722,0.041353353,0.851616597,2.075202135,0.000186344,0.000575626,8213.881066,20995.6123,411.7739662,1406.292978,0.369347847,192854254.4,683878.8469,9.639242084,0.757008219,-0.544680372,0.897187492,0.869990858,1230.588032,20.55096817,3498.369194,-0.544811544,1406.292978,-0.561424787,0.031542594,0.2851564,0.975200767,0.985740367,0.024450711,0.000104037,1.83E-07,5.12E-05,3.25E-14,2.23E-09,-3.10E-14,50
050_L_index_5.bmp,0.000221582,9199.444713,1790.365025,63.76427041,0.041516113,0.853548426,2.094529497,0.00018602,0.000451537,8144.784522,20884.23875,438.989842,1415.627485,0.3828019,197776013,708571.9109,9.653523177,0.751397569,-0.541160281,0.895650462,0.866759219,1265.881095,21.19698304,3644.117039,-0.54129198,1415.627485,-0.558963037,0.033849929,0.293858726,0.975200802,0.985693182,0.024455125,0.000112187,3.31E-07,4.82E-05,4.11E-15,9.08E-10,-7.98E-15,50
050_L_index_6.bmp,0.000212994,8797.141534,1728.744935,62.25596054,0.040059408,0.852647906,2.046967255,0.000183583,0.000408645,7753.073438,19826.20935,397.7559024,1352.106626,0.370424741,188189997.7,662609.0104,9.290254165,0.762106881,-0.547875089,0.899949793,0.872917593,1179.407042,19.87315705,3360.128226,-0.548007755,1352.106626,-0.565072949,0.030329396,0.280726372,0.976036777,0.986369399,0.026247977,0.000141644,2.05E-07,5.04E-05,1.09E-13,3.49E-09,-6.91E-14,50
050_L_middle_1.bmp,0.000280931,5690.025741,1735.386599,54.04474865,0.043245443,0.826139508,2.372723143,0.000228148,0.000698653,4882.032341,13609.43371,287.5649979,820.0499661,0.412229154,90969580.66,358312.1621,7.653942211,0.725849411,-0.52507436,0.889327817,0.851887994,780.7733805,17.9695837,2312.363235,-0.525217319,820.0499661,-0.550570402,0.037549555,0.304943601,0.978275287,0.99077204,0.02852473,0.000128441,2.69E-07,6.85E-05,2.57E-13,3.01E-09,-7.94E-14,50
050_L_middle_2.bmp,0.000274978,5699.463726,1658.183907,52.27403282,0.041532389,0.825577364,2.371915515,0.000223663,0.000677108,4858.150149,13296.52663,293.0893141,804.7050735,0.42144799,83809495.1,345940.2834,7.686429668,0.717387575,-0.519727378,0.887687687,0.846901416,783.3279669,18.41173295,2335.4606,-0.519877086,804.7050735,-0.548829033,0.039550406,0.310974523,0.978066793,0.990838113,0.028732166,0.000133094,5.84E-07,6.10E-05,1.70E-12,8.85E-09,-3.68E-13,50
050_L_middle_3.bmp,0.000255113,6127.938131,1622.14957,62.03200902,0.040388997,0.823246421,2.523959075,0.000203047,0.000652074,5326.533094,23945.34439,216.6408049,759.0545432,0.363390089,97047241.31,326332.0617,6.838874206,0.740269998,-0.534177105,0.89642691,0.860295822,657.0174609,15.4117247,1879.892871,-0.534348098,759.0545432,-0.560077214,0.034219416,0.29408545,0.980594123,0.991932898,0.029260823,0.000144183,2.06E-07,6.56E-05,3.59E-13,4.78E-09,3.44E-14,50
050_L_middle_4.bmp,0.000249466,6200.37505,1606.135074,62.23411808,0.040388997,0.821747435,2.676267247,0.00019924,0.000653652,5389.587321,28290.82426,238.3632309,753.1321262,0.387627922,99614242.39,340544.9376,6.95939781,0.734489241,-0.530538323,0.893233269,0.856924868,679.9089083,15.96600491,1978.725419,-0.53070929,753.1321262,-0.556508915,0.035435542,0.298153647,0.980143239,0.99187459,0.027924788,0.000125337,2.99E-07,6.08E-05,3.27E-13,3.91E-09,5.75E-14,50
050_L_middle_5.bmp,0.00025647,6109.672357,1652.208081,56.9442866,0.041210938,0.823772417,2.522437995,0.000205248,0.000659301,5307.038752,20378.00019,228.9999163,722.8556076,0.38785545,97973241.58,331235.6077,6.757107154,0.74027011,-0.534168689,0.895240193,0.860309278,650.9625262,15.38762887,1892.361753,-0.53431583,722.8556076,-0.559042478,0.034186241,0.294049642,0.980663941,0.992159793,0.027867403,0.000126583,5.21E-08,7.14E-05,1.05E-15,8.31E-11,9.64E-16,50
050_L_middle_6.bmp,0.000335328,6150.68097,1759.829504,42.13087397,0.041674805,0.847067485,2.072855013,0.000278363,0.000707754,5424.344427,12758.93137,298.2298971,898.8221835,0.398895246,97854319.18,395127.9296,7.641363863,0.764251801,-0.549204792,0.903058411,0.874166252,823.5237114,17.26923843,2409.240727,-0.549299417,898.8221835,-0.567551149,0.031194711,0.284605901,0.978980238,0.989967957,0.029751488,0.000166525,7.05E-08,6.48E-05,6.41E-15,1.82E-09,-1.77E-14,50
050_L_ring_1.bmp,0.000216144,7668.132659,1680.596545,46.45294525,0.040120443,0.844491827,2.356258418,0.000179302,0.000487023,6697.353602,28757.20896,405.8868474,1186.929443,0.406152142,154799224.5,569837.0351,9.622907685,0.70386568,-0.511161966,0.877055051,0.838868986,1124.669687,22.14246969,3323.665874,-0.511337182,1186.929443,-0.535001157,0.042732269,0.320109834,0.973821722,0.987159368,0.023361842,9.18E-05,5.51E-07,4.25E-05,3.28E-14,8.90E-10,-2.82E-14,50
050_L_ring_2.bmp,0.000223861,7501.632117,1649.91751,47.54763559,0.040177409,0.83697228,2.313775751,0.000184331,0.000506306,6459.344108,19842.6937,412.4557738,1066.884755,0.436056803,138243693.9,533240.6672,9.103882854,0.711082804,-0.515737222,0.881514903,0.843165496,1069.274048,21.65128328,3208.070175,-0.515893357,1066.884755,-0.54032319,0.042376289,0.319651171,0.974930458,0.988067903,0.023593973,0.000108014,4.66E-07,3.80E-05,5.91E-14,1.40E-09,-5.27E-14,50
050_L_ring_3.bmp,0.000251071,7888.400646,1666.723337,38.64983042,0.039005534,0.853668852,2.080169466,0.000208204,0.000558251,7057.875632,17378.59973,342.6179844,1166.522352,0.370054172,161573638.7,552310.6453,8.840150536,0.728966663,-0.527038926,0.887059605,0.853721584,1025.993922,19.48532654,2937.468566,-0.52717929,1166.522352,-0.547742291,0.03736161,0.304449652,0.976293589,0.988043267,0.026922154,0.000113558,7.64E-07,5.64E-05,4.81E-13,4.03E-09,-9.64E-14,50
050_L_ring_4.bmp,0.000258445,7140.107263,1667.453942,38.33204898,0.03865153,0.857852598,2.013157601,0.000216709,0.00055441,6350.687763,14442.4307,283.7328112,956.1642209,0.372454329,121769316.2,428250.3137,8.086205208,0.733489666,-0.529889916,0.889721776,0.856370369,845.6046523,17.73558512,2424.700369,-0.530023373,956.1642209,-0.551595234,0.035050824,0.29640713,0.977610069,0.989725574,0.026979555,0.000121098,7.81E-07,5.25E-05,1.02E-12,6.32E-09,-1.19E-14,50
050_L_ring_5.bmp,0.000257951,8165.013621,1764.848371,40.4929422,0.041573079,0.849955186,2.098371484,0.000215012,0.000548477,7219.725892,20058.71215,472.1989282,1393.522353,0.403954004,200383216.9,719463.8679,10.4345804,0.723927876,-0.523858554,0.882419953,0.85076217,1305.054906,22.84455417,3828.384982,-0.524000365,1393.522353,-0.542944565,0.036881714,0.30230668,0.972428251,0.98512856,0.023086785,8.78E-05,3.75E-07,4.19E-05,-2.71E-14,4.45E-10,-9.50E-14,50
050_L_ring_6.bmp,0.000253179,8204.245585,1760.183224,38.48119926,0.041703288,0.848723598,2.099066593,0.000211698,0.000534825,7182.033939,19179.6522,492.2089061,1352.143873,0.421317354,179051486.9,690468.2082,10.50308603,0.716551934,-0.519189463,0.878604436,0.846422339,1314.203485,23.64419189,3904.833399,-0.519324104,1352.143873,-0.537474648,0.038435172,0.307068096,0.972007622,0.985146326,0.02197818,7.97E-05,5.11E-07,3.76E-05,-2.52E-14,3.41E-10,-1.45E-13,50
051_L_index_1.bmp,0.000115559,13543.98719,1462.069388,26.18119748,0.032210286,0.876134096,1.896424392,9.99E-05,0.000220719,12195.69031,27627.3184,523.2230037,1716.456419,0.378751964,249050878.6,883363.4331,11.27802327,0.740103797,-0.534049176,0.888711486,0.860235803,1528.828456,23.83704147,4403.293808,-0.534177561,1716.456419,-0.550431831,0.034405911,0.294999406,0.971579329,0.982549167,0.025052266,0.000162308,1.73E-07,4.06E-05,-2.15E-14,-8.58E-10,1.23E-14,51
051_L_index_2.bmp,0.000110292,13755.85751,1452.159193,26.34816657,0.031677246,0.879375852,1.907399548,9.55E-05,0.000211893,12420.27759,27822.32175,511.7948774,1714.626727,0.373818807,237761669.9,858952.9065,11.40944535,0.740632262,-0.534382313,0.888177045,0.860542198,1515.23029,23.77181722,4352.594967,-0.534506923,1714.626727,-0.550396674,0.033119621,0.290106479,0.971145619,0.982396705,0.025063126,0.000164451,1.70E-07,3.91E-05,-5.01E-15,-9.85E-10,2.38E-15,51
051_L_index_3.bmp,0.000115245,13498.68215,1460.31941,26.38855241,0.031888835,0.879822509,1.97077081,0.000100617,0.000223442,12146.02722,28939.17843,501.7817536,1731.200559,0.366969295,235639917.5,850647.5068,11.38609802,0.739749997,-0.53383143,0.888443251,0.860022225,1514.432214,23.742001,4327.637039,-0.533966557,1731.200559,-0.550723997,0.033720566,0.292312566,0.971297887,0.982390803,0.025310974,0.00018095,1.55E-07,3.77E-05,-6.47E-15,-8.66E-10,2.32E-15,51
051_L_index_4.bmp,0.000126328,13597.78343,1546.736458,29.52525706,0.03236084,0.89570137,1.711884987,0.000114106,0.000202166,12397.92847,25377.04862,492.8750468,1609.185139,0.379883209,244473082,848124.2397,10.5397641,0.760246953,-0.546695246,0.896182215,0.871874093,1427.684109,22.0688425,4092.129299,-0.546792217,1609.185139,-0.559729936,0.030478166,0.281279793,0.973452695,0.983705169,0.027164586,0.000187906,6.07E-07,5.31E-05,-3.29E-15,1.67E-09,1.77E-13,51
051_L_index_5.bmp,0.000160495,13419.55146,1531.094917,30.10742257,0.031571452,0.901147036,1.709335972,0.000146542,0.000245272,12295.01768,25389.47457,441.7638182,1573.962787,0.359529908,224053692.9,781136.4597,10.24863277,0.769062505,-0.55221401,0.899581116,0.876914977,1345.426663,20.97348755,3804.364613,-0.552310141,1573.962787,-0.564467292,0.028169414,0.272273847,0.974228042,0.984140862,0.028399951,0.000212267,6.12E-07,5.92E-05,-2.97E-15,2.61E-09,1.88E-13,51
051_L_index_6.bmp,0.000117957,13884.89828,1564.688517,29.39115088,0.032218424,0.899003636,1.728586345,0.000106522,0.000192782,12675.97073,26505.96522,492.6892403,1634.858709,0.376068889,247226685.6,857718.4361,10.71495245,0.763957528,-0.549016774,0.89640205,0.874003636,1437.327169,22.00679975,4114.373955,-0.549109317,1634.858709,-0.561094932,0.028649801,0.27393283,0.973045309,0.983344833,0.026989539,0.000194053,5.87E-07,4.91E-05,-5.88E-14,5.00E-10,1.47E-13,51
051_L_middle_1.bmp,0.000412667,5398.52659,1587.832359,48.25017256,0.034602865,0.878965063,1.923023936,0.000353745,0.000835896,4953.715577,11685.88754,214.1795163,831.2389295,0.340080888,111973102.1,368552.4576,6.739070078,0.776344334,-0.556755109,0.905444219,0.881071203,683.8428609,14.27224643,1907.850457,-0.556844043,831.2389295,-0.571057414,0.027825774,0.271271408,0.981503169,0.991335205,0.040235088,0.000407323,8.93E-07,8.34E-05,1.03E-12,1.43E-08,-6.54E-13,51
051_L_middle_2.bmp,0.000389777,5779.132692,1592.326622,46.22832991,0.034476725,0.880651791,2.007180832,0.00033443,0.000800886,5334.618157,15177.79994,230.3424445,954.1645581,0.32560843,133446843.2,428140.3352,7.258780855,0.776205942,-0.5566722,0.904213641,0.880987348,764.4679661,14.88719809,2114.045974,-0.556764333,954.1645581,-0.570640597,0.026895731,0.267116345,0.980444764,0.990336724,0.039024368,0.000382044,2.11E-06,7.80E-05,-1.11E-12,6.97E-09,-2.78E-12,51
051_L_middle_3.bmp,0.000418494,5224.805205,1550.362462,51.25783892,0.034688314,0.866458844,1.951672893,0.000353951,0.000865665,4739.65066,11661.41973,218.1802165,789.9875833,0.355831257,108643333.4,360106.6389,6.386570686,0.774246714,-0.555445027,0.90670457,0.879880138,667.7083078,14.19158903,1880.167962,-0.555534879,789.9875833,-0.571911319,0.030605893,0.282843211,0.982452679,0.99183716,0.041605042,0.000438169,7.18E-07,8.96E-05,7.69E-13,1.45E-08,-5.99E-13,51
051_L_middle_4.bmp,0.000466056,5529.472149,1691.558843,33.66665355,0.036075846,0.886987009,1.765923481,0.000404364,0.000887676,5082.657527,8717.466178,289.6547899,882.642908,0.396265006,115375753.6,419065.4206,7.330755622,0.74106746,-0.534639274,0.890798745,0.860821828,806.0417788,16.95646464,2347.181319,-0.534736028,882.642908,-0.549744589,0.037266311,0.305338243,0.979814516,0.990523292,0.035949132,0.00037607,1.57E-06,5.13E-05,6.28E-13,1.83E-08,-3.02E-12,51
051_L_middle_5.bmp,0.000531885,5865.000315,1640.922893,34.7410856,0.036002604,0.877403692,1.824956129,0.000452252,0.001063656,5386.247476,10511.57031,309.8129123,984.0160722,0.386392361,150035658.5,503531.9531,7.471755324,0.746993211,-0.53836843,0.894150794,0.86425379,876.2918093,16.88807291,2526.933685,-0.538474449,984.0160722,-0.554807742,0.036053143,0.301559629,0.979896637,0.989982876,0.037175163,0.000415082,2.15E-06,4.90E-05,4.86E-12,3.95E-08,-5.62E-12,51
051_L_middle_6.bmp,0.000500673,5112.145292,1589.995794,42.93773155,0.034977214,0.875435685,1.836503944,0.000425578,0.001000295,4665.231506,9104.405907,215.5364385,867.0305936,0.332080731,106096390.3,367857.71,6.82476913,0.771380539,-0.553656661,0.903655959,0.878245919,703.2451468,14.50809153,1956.03042,-0.553754412,867.0305936,-0.568171328,0.029379796,0.277544054,0.981425713,0.991068085,0.043354044,0.000531617,1.19E-06,7.61E-05,8.83E-12,4.74E-08,-2.71E-12,51
